,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,São Simão,3550902,2020-05-06T00:00:00Z,1,0,,
1,São Simão,3550902,2020-05-07T00:00:00Z,0,0,,
2,São Simão,3550902,2020-05-08T00:00:00Z,0,0,,
3,São Simão,3550902,2020-05-09T00:00:00Z,0,0,,
4,São Simão,3550902,2020-05-10T00:00:00Z,0,0,,
5,São Simão,3550902,2020-05-11T00:00:00Z,0,0,,
6,São Simão,3550902,2020-05-12T00:00:00Z,0,0,0.14285714285714285,0.0
7,São Simão,3550902,2020-05-13T00:00:00Z,0,0,0.0,0.0
8,São Simão,3550902,2020-05-14T00:00:00Z,0,0,0.0,0.0
9,São Simão,3550902,2020-05-15T00:00:00Z,0,0,0.0,0.0
10,São Simão,3550902,2020-05-16T00:00:00Z,0,0,0.0,0.0
11,São Simão,3550902,2020-05-17T00:00:00Z,0,0,0.0,0.0
12,São Simão,3550902,2020-05-18T00:00:00Z,0,0,0.0,0.0
13,São Simão,3550902,2020-05-19T00:00:00Z,1,0,0.14285714285714285,0.0
14,São Simão,3550902,2020-05-20T00:00:00Z,3,0,0.5714285714285714,0.0
15,São Simão,3550902,2020-05-21T00:00:00Z,1,0,0.7142857142857143,0.0
16,São Simão,3550902,2020-05-22T00:00:00Z,1,0,0.8571428571428571,0.0
17,São Simão,3550902,2020-05-23T00:00:00Z,0,0,0.8571428571428571,0.0
18,São Simão,3550902,2020-05-24T00:00:00Z,0,0,0.8571428571428571,0.0
19,São Simão,3550902,2020-05-25T00:00:00Z,0,0,0.8571428571428571,0.0
20,São Simão,3550902,2020-05-26T00:00:00Z,0,0,0.7142857142857143,0.0
21,São Simão,3550902,2020-05-27T00:00:00Z,0,0,0.2857142857142857,0.0
22,São Simão,3550902,2020-05-28T00:00:00Z,1,0,0.2857142857142857,0.0
23,São Simão,3550902,2020-05-29T00:00:00Z,0,0,0.14285714285714285,0.0
24,São Simão,3550902,2020-05-30T00:00:00Z,0,0,0.14285714285714285,0.0
25,São Simão,3550902,2020-05-31T00:00:00Z,1,0,0.2857142857142857,0.0
26,São Simão,3550902,2020-06-01T00:00:00Z,0,0,0.2857142857142857,0.0
27,São Simão,3550902,2020-06-02T00:00:00Z,0,0,0.2857142857142857,0.0
28,São Simão,3550902,2020-06-03T00:00:00Z,3,0,0.7142857142857143,0.0
29,São Simão,3550902,2020-06-04T00:00:00Z,2,0,0.8571428571428571,0.0
