,DRS,data,media_isolamento,cidade,cod_ibge
308,DRS 17 Taubaté,2020-08-05,44.416666666666664,CARAGUATATUBA,3510500.0
309,DRS 17 Taubaté,"quarta-feira, 05/08",45%,CARAGUATATUBA,3510500.0
310,DRS 17 Taubaté,2020-08-06,44.166666666666664,CARAGUATATUBA,3510500.0
311,DRS 17 Taubaté,"quinta-feira, 06/08",44%,CARAGUATATUBA,3510500.0
312,DRS 17 Taubaté,2020-08-07,44%,CARAGUATATUBA,3510500.0
313,DRS 17 Taubaté,"sexta-feira, 07/08",43.0,CARAGUATATUBA,3510500.0
314,DRS 17 Taubaté,2020-08-08,47%,CARAGUATATUBA,3510500.0
315,DRS 17 Taubaté,"sábado, 08/08",45.583333333333336,CARAGUATATUBA,3510500.0
316,DRS 17 Taubaté,2020-08-09,48.166666666666664,CARAGUATATUBA,3510500.0
317,DRS 17 Taubaté,"domingo, 09/08",49%,CARAGUATATUBA,3510500.0
318,DRS 17 Taubaté,2020-08-10,46%,CARAGUATATUBA,3510500.0
319,DRS 17 Taubaté,"segunda-feira, 10/08",44.333333333333336,CARAGUATATUBA,3510500.0
320,DRS 17 Taubaté,2020-08-11,44.583333333333336,CARAGUATATUBA,3510500.0
321,DRS 17 Taubaté,"terça-feira, 11/08",46%,CARAGUATATUBA,3510500.0
322,DRS 17 Taubaté,2020-08-12,46%,CARAGUATATUBA,3510500.0
323,DRS 17 Taubaté,"quarta-feira, 12/08",44.083333333333336,CARAGUATATUBA,3510500.0
324,DRS 17 Taubaté,2020-08-13,42.5,CARAGUATATUBA,3510500.0
325,DRS 17 Taubaté,"quinta-feira, 13/08",42%,CARAGUATATUBA,3510500.0
326,DRS 17 Taubaté,2020-08-14,43.666666666666664,CARAGUATATUBA,3510500.0
327,DRS 17 Taubaté,"sexta-feira, 14/08",45%,CARAGUATATUBA,3510500.0
328,DRS 17 Taubaté,2020-08-15,45.583333333333336,CARAGUATATUBA,3510500.0
329,DRS 17 Taubaté,"sábado, 15/08",44%,CARAGUATATUBA,3510500.0
330,DRS 17 Taubaté,2020-08-16,50.083333333333336,CARAGUATATUBA,3510500.0
331,DRS 17 Taubaté,"domingo, 16/08",47%,CARAGUATATUBA,3510500.0
332,DRS 17 Taubaté,2020-08-17,44.0,CARAGUATATUBA,3510500.0
333,DRS 17 Taubaté,"segunda-feira, 17/08",43%,CARAGUATATUBA,3510500.0
334,DRS 17 Taubaté,2020-08-18,44.083333333333336,CARAGUATATUBA,3510500.0
335,DRS 17 Taubaté,"terça-feira, 18/08",44%,CARAGUATATUBA,3510500.0
336,DRS 17 Taubaté,2020-08-19,43.166666666666664,CARAGUATATUBA,3510500.0
337,DRS 17 Taubaté,"quarta-feira, 19/08",42%,CARAGUATATUBA,3510500.0
338,DRS 17 Taubaté,2020-08-20,43%,CARAGUATATUBA,3510500.0
339,DRS 17 Taubaté,"quinta-feira, 20/08",43.166666666666664,CARAGUATATUBA,3510500.0
340,DRS 17 Taubaté,2020-08-21,43.583333333333336,CARAGUATATUBA,3510500.0
341,DRS 17 Taubaté,"sexta-feira, 21/08",45%,CARAGUATATUBA,3510500.0
342,DRS 17 Taubaté,2020-08-22,47%,CARAGUATATUBA,3510500.0
343,DRS 17 Taubaté,"sábado, 22/08",47.0,CARAGUATATUBA,3510500.0
344,DRS 17 Taubaté,2020-08-23,49.25,CARAGUATATUBA,3510500.0
345,DRS 17 Taubaté,"domingo, 23/08",50%,CARAGUATATUBA,3510500.0
346,DRS 17 Taubaté,2020-08-24,42.75,CARAGUATATUBA,3510500.0
347,DRS 17 Taubaté,"segunda-feira, 24/08",41%,CARAGUATATUBA,3510500.0
348,DRS 17 Taubaté,2020-08-25,43%,CARAGUATATUBA,3510500.0
349,DRS 17 Taubaté,"terça-feira, 25/08",43.916666666666664,CARAGUATATUBA,3510500.0
350,DRS 17 Taubaté,2020-08-26,42%,CARAGUATATUBA,3510500.0
351,DRS 17 Taubaté,"quarta-feira, 26/08",43.666666666666664,CARAGUATATUBA,3510500.0
352,DRS 17 Taubaté,2020-08-27,42%,CARAGUATATUBA,3510500.0
353,DRS 17 Taubaté,"quinta-feira, 27/08",43.333333333333336,CARAGUATATUBA,3510500.0
354,DRS 17 Taubaté,2020-08-28,42.0,CARAGUATATUBA,3510500.0
355,DRS 17 Taubaté,"sexta-feira, 28/08",40%,CARAGUATATUBA,3510500.0
356,DRS 17 Taubaté,2020-08-29,41%,CARAGUATATUBA,3510500.0
357,DRS 17 Taubaté,"sábado, 29/08",43.416666666666664,CARAGUATATUBA,3510500.0
358,DRS 17 Taubaté,2020-08-30,42%,CARAGUATATUBA,3510500.0
359,DRS 17 Taubaté,"domingo, 30/08",46.083333333333336,CARAGUATATUBA,3510500.0
360,DRS 17 Taubaté,2020-08-31,42%,CARAGUATATUBA,3510500.0
361,DRS 17 Taubaté,"segunda-feira, 31/08",41.666666666666664,CARAGUATATUBA,3510500.0
362,DRS 17 Taubaté,2020-09-01,43%,CARAGUATATUBA,3510500.0
363,DRS 17 Taubaté,"terça-feira, 01/09",43.0,CARAGUATATUBA,3510500.0
364,DRS 17 Taubaté,2020-09-02,43%,CARAGUATATUBA,3510500.0
365,DRS 17 Taubaté,"quarta-feira, 02/09",43.833333333333336,CARAGUATATUBA,3510500.0
366,DRS 17 Taubaté,2020-09-03,42%,CARAGUATATUBA,3510500.0
367,DRS 17 Taubaté,"quinta-feira, 03/09",42.916666666666664,CARAGUATATUBA,3510500.0
368,DRS 17 Taubaté,2020-09-04,42.0,CARAGUATATUBA,3510500.0
369,DRS 17 Taubaté,"sexta-feira, 04/09",40%,CARAGUATATUBA,3510500.0
370,DRS 17 Taubaté,2020-09-05,43.083333333333336,CARAGUATATUBA,3510500.0
371,DRS 17 Taubaté,"sábado, 05/09",43%,CARAGUATATUBA,3510500.0
372,DRS 17 Taubaté,2020-09-06,43%,CARAGUATATUBA,3510500.0
373,DRS 17 Taubaté,"domingo, 06/09",46.25,CARAGUATATUBA,3510500.0
374,DRS 17 Taubaté,2020-09-07,45.333333333333336,CARAGUATATUBA,3510500.0
375,DRS 17 Taubaté,"segunda-feira, 07/09",41%,CARAGUATATUBA,3510500.0
376,DRS 17 Taubaté,2020-09-08,38%,CARAGUATATUBA,3510500.0
377,DRS 17 Taubaté,"terça-feira, 08/09",40.333333333333336,CARAGUATATUBA,3510500.0
378,DRS 17 Taubaté,2020-09-09,40%,CARAGUATATUBA,3510500.0
379,DRS 17 Taubaté,"quarta-feira, 09/09",42.5,CARAGUATATUBA,3510500.0
380,DRS 17 Taubaté,2020-09-10,42.583333333333336,CARAGUATATUBA,3510500.0
381,DRS 17 Taubaté,"quinta-feira, 10/09",40%,CARAGUATATUBA,3510500.0
382,DRS 17 Taubaté,2020-09-11,41%,CARAGUATATUBA,3510500.0
383,DRS 17 Taubaté,"sexta-feira, 11/09",41.166666666666664,CARAGUATATUBA,3510500.0
384,DRS 17 Taubaté,2020-09-12,38%,CARAGUATATUBA,3510500.0
385,DRS 17 Taubaté,"sábado, 12/09",42.75,CARAGUATATUBA,3510500.0
386,DRS 17 Taubaté,2020-09-13,46.083333333333336,CARAGUATATUBA,3510500.0
387,DRS 17 Taubaté,"domingo, 13/09",43%,CARAGUATATUBA,3510500.0
388,DRS 17 Taubaté,2020-09-14,39%,CARAGUATATUBA,3510500.0
389,DRS 17 Taubaté,"segunda-feira, 14/09",40.916666666666664,CARAGUATATUBA,3510500.0
390,DRS 17 Taubaté,2020-09-15,42.166666666666664,CARAGUATATUBA,3510500.0
391,DRS 17 Taubaté,"terça-feira, 15/09",39%,CARAGUATATUBA,3510500.0
392,DRS 17 Taubaté,2020-09-16,42.166666666666664,CARAGUATATUBA,3510500.0
393,DRS 17 Taubaté,"quarta-feira, 16/09",41%,CARAGUATATUBA,3510500.0
394,DRS 17 Taubaté,2020-09-17,42.083333333333336,CARAGUATATUBA,3510500.0
395,DRS 17 Taubaté,"quinta-feira, 17/09",40%,CARAGUATATUBA,3510500.0
396,DRS 17 Taubaté,2020-09-18,42.25,CARAGUATATUBA,3510500.0
397,DRS 17 Taubaté,"sexta-feira, 18/09",41%,CARAGUATATUBA,3510500.0
398,DRS 17 Taubaté,2020-09-19,42.916666666666664,CARAGUATATUBA,3510500.0
399,DRS 17 Taubaté,"sábado, 19/09",41%,CARAGUATATUBA,3510500.0
400,DRS 17 Taubaté,2020-09-20,44%,CARAGUATATUBA,3510500.0
401,DRS 17 Taubaté,"domingo, 20/09",46.75,CARAGUATATUBA,3510500.0
402,DRS 17 Taubaté,2020-09-21,42.083333333333336,CARAGUATATUBA,3510500.0
403,DRS 17 Taubaté,"segunda-feira, 21/09",41%,CARAGUATATUBA,3510500.0
404,DRS 17 Taubaté,2020-09-22,44.5,CARAGUATATUBA,3510500.0
405,DRS 17 Taubaté,"terça-feira, 22/09",43%,CARAGUATATUBA,3510500.0
406,DRS 17 Taubaté,2020-09-23,42.5,CARAGUATATUBA,3510500.0
407,DRS 17 Taubaté,"quarta-feira, 23/09",42%,CARAGUATATUBA,3510500.0
408,DRS 17 Taubaté,2020-09-24,41%,CARAGUATATUBA,3510500.0
409,DRS 17 Taubaté,"quinta-feira, 24/09",42.083333333333336,CARAGUATATUBA,3510500.0
410,DRS 17 Taubaté,2020-09-25,41.25,CARAGUATATUBA,3510500.0
411,DRS 17 Taubaté,"sexta-feira, 25/09",39%,CARAGUATATUBA,3510500.0
412,DRS 17 Taubaté,2020-09-26,40%,CARAGUATATUBA,3510500.0
413,DRS 17 Taubaté,"sábado, 26/09",42.75,CARAGUATATUBA,3510500.0
414,DRS 17 Taubaté,2020-09-27,41%,CARAGUATATUBA,3510500.0
415,DRS 17 Taubaté,"domingo, 27/09",44.833333333333336,CARAGUATATUBA,3510500.0
416,DRS 17 Taubaté,2020-09-28,39%,CARAGUATATUBA,3510500.0
417,DRS 17 Taubaté,"segunda-feira, 28/09",41.166666666666664,CARAGUATATUBA,3510500.0
418,DRS 17 Taubaté,2020-09-29,42%,CARAGUATATUBA,3510500.0
419,DRS 17 Taubaté,"terça-feira, 29/09",42.333333333333336,CARAGUATATUBA,3510500.0
420,DRS 17 Taubaté,2020-09-30,40%,CARAGUATATUBA,3510500.0
421,DRS 17 Taubaté,"quarta-feira, 30/09",41.666666666666664,CARAGUATATUBA,3510500.0
422,DRS 17 Taubaté,2020-10-01,39%,CARAGUATATUBA,3510500.0
423,DRS 17 Taubaté,"quinta-feira, 01/10",42.083333333333336,CARAGUATATUBA,3510500.0
424,DRS 17 Taubaté,2020-10-02,41.583333333333336,CARAGUATATUBA,3510500.0
425,DRS 17 Taubaté,"sexta-feira, 02/10",41%,CARAGUATATUBA,3510500.0
426,DRS 17 Taubaté,2020-10-03,41.0,CARAGUATATUBA,3510500.0
427,DRS 17 Taubaté,"sábado, 03/10",39%,CARAGUATATUBA,3510500.0
428,DRS 17 Taubaté,2020-10-04,45.583333333333336,CARAGUATATUBA,3510500.0
429,DRS 17 Taubaté,"domingo, 04/10",43%,CARAGUATATUBA,3510500.0
430,DRS 17 Taubaté,2020-10-05,39%,CARAGUATATUBA,3510500.0
431,DRS 17 Taubaté,"segunda-feira, 05/10",40.916666666666664,CARAGUATATUBA,3510500.0
432,DRS 17 Taubaté,2020-10-06,38%,CARAGUATATUBA,3510500.0
433,DRS 17 Taubaté,"terça-feira, 06/10",40.666666666666664,CARAGUATATUBA,3510500.0
434,DRS 17 Taubaté,2020-10-07,40%,CARAGUATATUBA,3510500.0
435,DRS 17 Taubaté,"quarta-feira, 07/10",40.333333333333336,CARAGUATATUBA,3510500.0
436,DRS 17 Taubaté,2020-10-08,37%,CARAGUATATUBA,3510500.0
437,DRS 17 Taubaté,"quinta-feira, 08/10",41.833333333333336,CARAGUATATUBA,3510500.0
438,DRS 17 Taubaté,2020-10-09,40%,CARAGUATATUBA,3510500.0
439,DRS 17 Taubaté,"sexta-feira, 09/10",41.916666666666664,CARAGUATATUBA,3510500.0
440,DRS 17 Taubaté,2020-10-10,41%,CARAGUATATUBA,3510500.0
441,DRS 17 Taubaté,"sábado, 10/10",41.166666666666664,CARAGUATATUBA,3510500.0
442,DRS 17 Taubaté,2020-10-11,45.833333333333336,CARAGUATATUBA,3510500.0
443,DRS 17 Taubaté,"domingo, 11/10",41%,CARAGUATATUBA,3510500.0
444,DRS 17 Taubaté,2020-10-12,44.75,CARAGUATATUBA,3510500.0
445,DRS 17 Taubaté,"segunda-feira, 12/10",39%,CARAGUATATUBA,3510500.0
446,DRS 17 Taubaté,2020-10-13,38.916666666666664,CARAGUATATUBA,3510500.0
447,DRS 17 Taubaté,"terça-feira, 13/10",35%,CARAGUATATUBA,3510500.0
448,DRS 17 Taubaté,2020-10-14,41.833333333333336,CARAGUATATUBA,3510500.0
449,DRS 17 Taubaté,"quarta-feira, 14/10",39%,CARAGUATATUBA,3510500.0
450,DRS 17 Taubaté,2020-10-15,40%,CARAGUATATUBA,3510500.0
451,DRS 17 Taubaté,"quinta-feira, 15/10",41.583333333333336,CARAGUATATUBA,3510500.0
452,DRS 17 Taubaté,2020-10-16,43.583333333333336,CARAGUATATUBA,3510500.0
453,DRS 17 Taubaté,"sexta-feira, 16/10",42%,CARAGUATATUBA,3510500.0
454,DRS 17 Taubaté,2020-10-17,41%,CARAGUATATUBA,3510500.0
455,DRS 17 Taubaté,"sábado, 17/10",43.166666666666664,CARAGUATATUBA,3510500.0
456,DRS 17 Taubaté,2020-10-18,43%,CARAGUATATUBA,3510500.0
457,DRS 17 Taubaté,"domingo, 18/10",45.75,CARAGUATATUBA,3510500.0
458,DRS 17 Taubaté,2020-10-19,40.333333333333336,CARAGUATATUBA,3510500.0
459,DRS 17 Taubaté,"segunda-feira, 19/10",38%,CARAGUATATUBA,3510500.0
460,DRS 17 Taubaté,2020-10-20,40%,CARAGUATATUBA,3510500.0
461,DRS 17 Taubaté,"terça-feira, 20/10",41.166666666666664,CARAGUATATUBA,3510500.0
462,DRS 17 Taubaté,2020-10-21,41.583333333333336,CARAGUATATUBA,3510500.0
463,DRS 17 Taubaté,"quarta-feira, 21/10",40%,CARAGUATATUBA,3510500.0
464,DRS 17 Taubaté,2020-10-22,41.25,CARAGUATATUBA,3510500.0
465,DRS 17 Taubaté,"quinta-feira, 22/10",39%,CARAGUATATUBA,3510500.0
466,DRS 17 Taubaté,2020-10-23,41.5,CARAGUATATUBA,3510500.0
467,DRS 17 Taubaté,"sexta-feira, 23/10",39%,CARAGUATATUBA,3510500.0
468,DRS 17 Taubaté,2020-10-24,42%,CARAGUATATUBA,3510500.0
469,DRS 17 Taubaté,"sábado, 24/10",43.583333333333336,CARAGUATATUBA,3510500.0
470,DRS 17 Taubaté,2020-10-25,43%,CARAGUATATUBA,3510500.0
471,DRS 17 Taubaté,"domingo, 25/10",45.0,CARAGUATATUBA,3510500.0
472,DRS 17 Taubaté,2020-10-26,39%,CARAGUATATUBA,3510500.0
473,DRS 17 Taubaté,"segunda-feira, 26/10",40.583333333333336,CARAGUATATUBA,3510500.0
474,DRS 17 Taubaté,2020-10-27,41.333333333333336,CARAGUATATUBA,3510500.0
475,DRS 17 Taubaté,"terça-feira, 27/10",39%,CARAGUATATUBA,3510500.0
476,DRS 17 Taubaté,2020-10-28,38%,CARAGUATATUBA,3510500.0
477,DRS 17 Taubaté,"quarta-feira, 28/10",41.75,CARAGUATATUBA,3510500.0
478,DRS 17 Taubaté,2020-10-29,39%,CARAGUATATUBA,3510500.0
479,DRS 17 Taubaté,"quinta-feira, 29/10",40.416666666666664,CARAGUATATUBA,3510500.0
480,DRS 17 Taubaté,2020-10-30,39%,CARAGUATATUBA,3510500.0
481,DRS 17 Taubaté,"sexta-feira, 30/10",41.25,CARAGUATATUBA,3510500.0
482,DRS 17 Taubaté,2020-10-31,48.166666666666664,CARAGUATATUBA,3510500.0
483,DRS 17 Taubaté,"sábado, 31/10",47%,CARAGUATATUBA,3510500.0
484,DRS 17 Taubaté,2020-11-01,47.666666666666664,CARAGUATATUBA,3510500.0
485,DRS 17 Taubaté,"domingo, 01/11",45%,CARAGUATATUBA,3510500.0
486,DRS 17 Taubaté,2020-11-02,41%,CARAGUATATUBA,3510500.0
487,DRS 17 Taubaté,"segunda-feira, 02/11",45.5,CARAGUATATUBA,3510500.0
488,DRS 17 Taubaté,2020-11-03,40.25,CARAGUATATUBA,3510500.0
489,DRS 17 Taubaté,"terça-feira, 03/11",38%,CARAGUATATUBA,3510500.0
490,DRS 17 Taubaté,2020-11-04,41.916666666666664,CARAGUATATUBA,3510500.0
491,DRS 17 Taubaté,"quarta-feira, 04/11",40%,CARAGUATATUBA,3510500.0
492,DRS 17 Taubaté,2020-11-05,40%,CARAGUATATUBA,3510500.0
493,DRS 17 Taubaté,"quinta-feira, 05/11",41.0,CARAGUATATUBA,3510500.0
494,DRS 17 Taubaté,2020-11-06,40%,CARAGUATATUBA,3510500.0
495,DRS 17 Taubaté,"sexta-feira, 06/11",40.916666666666664,CARAGUATATUBA,3510500.0
496,DRS 17 Taubaté,2020-11-07,43.166666666666664,CARAGUATATUBA,3510500.0
497,DRS 17 Taubaté,"sábado, 07/11",39%,CARAGUATATUBA,3510500.0
498,DRS 17 Taubaté,2020-11-08,44.916666666666664,CARAGUATATUBA,3510500.0
499,DRS 17 Taubaté,"domingo, 08/11",41%,CARAGUATATUBA,3510500.0
500,DRS 17 Taubaté,2020-11-09,37%,CARAGUATATUBA,3510500.0
501,DRS 17 Taubaté,"segunda-feira, 09/11",40.166666666666664,CARAGUATATUBA,3510500.0
502,DRS 17 Taubaté,2020-11-10,39%,CARAGUATATUBA,3510500.0
503,DRS 17 Taubaté,"terça-feira, 10/11",41.666666666666664,CARAGUATATUBA,3510500.0
504,DRS 17 Taubaté,2020-11-11,40%,CARAGUATATUBA,3510500.0
505,DRS 17 Taubaté,"quarta-feira, 11/11",41.0,CARAGUATATUBA,3510500.0
506,DRS 17 Taubaté,2020-11-12,38%,CARAGUATATUBA,3510500.0
507,DRS 17 Taubaté,"quinta-feira, 12/11",40.416666666666664,CARAGUATATUBA,3510500.0
508,DRS 17 Taubaté,2020-11-13,38%,CARAGUATATUBA,3510500.0
509,DRS 17 Taubaté,"sexta-feira, 13/11",40.833333333333336,CARAGUATATUBA,3510500.0
510,DRS 17 Taubaté,2020-11-14,42%,CARAGUATATUBA,3510500.0
511,DRS 17 Taubaté,"sábado, 14/11",42.666666666666664,CARAGUATATUBA,3510500.0
512,DRS 17 Taubaté,2020-11-15,44.25,CARAGUATATUBA,3510500.0
513,DRS 17 Taubaté,"domingo, 15/11",39%,CARAGUATATUBA,3510500.0
514,DRS 17 Taubaté,2020-11-16,37%,CARAGUATATUBA,3510500.0
515,DRS 17 Taubaté,"segunda-feira, 16/11",39.916666666666664,CARAGUATATUBA,3510500.0
516,DRS 17 Taubaté,2020-11-17,40%,CARAGUATATUBA,3510500.0
517,DRS 17 Taubaté,"terça-feira, 17/11",41.75,CARAGUATATUBA,3510500.0
518,DRS 17 Taubaté,2020-11-18,40%,CARAGUATATUBA,3510500.0
519,DRS 17 Taubaté,"quarta-feira, 18/11",41.416666666666664,CARAGUATATUBA,3510500.0
520,DRS 17 Taubaté,2020-11-19,39%,CARAGUATATUBA,3510500.0
521,DRS 17 Taubaté,"quinta-feira, 19/11",40.583333333333336,CARAGUATATUBA,3510500.0
522,DRS 17 Taubaté,2020-11-20,40.75,CARAGUATATUBA,3510500.0
523,DRS 17 Taubaté,"sexta-feira, 20/11",40%,CARAGUATATUBA,3510500.0
524,DRS 17 Taubaté,2020-11-21,41.5,CARAGUATATUBA,3510500.0
525,DRS 17 Taubaté,"sábado, 21/11",40%,CARAGUATATUBA,3510500.0
526,DRS 17 Taubaté,2020-11-22,44.166666666666664,CARAGUATATUBA,3510500.0
527,DRS 17 Taubaté,"domingo, 22/11",42%,CARAGUATATUBA,3510500.0
528,DRS 17 Taubaté,2020-11-23,38%,CARAGUATATUBA,3510500.0
529,DRS 17 Taubaté,"segunda-feira, 23/11",40.583333333333336,CARAGUATATUBA,3510500.0
530,DRS 17 Taubaté,2020-11-24,41.416666666666664,CARAGUATATUBA,3510500.0
531,DRS 17 Taubaté,"terça-feira, 24/11",40%,CARAGUATATUBA,3510500.0
532,DRS 17 Taubaté,2020-11-25,40.583333333333336,CARAGUATATUBA,3510500.0
533,DRS 17 Taubaté,"quarta-feira, 25/11",39%,CARAGUATATUBA,3510500.0
534,DRS 17 Taubaté,2020-11-26,40.75,CARAGUATATUBA,3510500.0
535,DRS 17 Taubaté,"quinta-feira, 26/11",39%,CARAGUATATUBA,3510500.0
536,DRS 17 Taubaté,2020-11-27,38%,CARAGUATATUBA,3510500.0
537,DRS 17 Taubaté,"sexta-feira, 27/11",40.833333333333336,CARAGUATATUBA,3510500.0
538,DRS 17 Taubaté,2020-11-28,42.0,CARAGUATATUBA,3510500.0
539,DRS 17 Taubaté,"sábado, 28/11",38%,CARAGUATATUBA,3510500.0
540,DRS 17 Taubaté,2020-11-29,42.5,CARAGUATATUBA,3510500.0
541,DRS 17 Taubaté,"domingo, 29/11",39%,CARAGUATATUBA,3510500.0
542,DRS 17 Taubaté,2020-11-30,37%,CARAGUATATUBA,3510500.0
543,DRS 17 Taubaté,"segunda-feira, 30/11",40.083333333333336,CARAGUATATUBA,3510500.0
544,DRS 17 Taubaté,2020-12-01,38.666666666666664,CARAGUATATUBA,3510500.0
545,DRS 17 Taubaté,"terça-feira, 01/12",38%,CARAGUATATUBA,3510500.0
546,DRS 17 Taubaté,2020-12-02,41.583333333333336,CARAGUATATUBA,3510500.0
547,DRS 17 Taubaté,"quarta-feira, 02/12",38%,CARAGUATATUBA,3510500.0
548,DRS 17 Taubaté,2020-12-03,40.833333333333336,CARAGUATATUBA,3510500.0
549,DRS 17 Taubaté,"quinta-feira, 03/12",39%,CARAGUATATUBA,3510500.0
550,DRS 17 Taubaté,2020-12-04,40.25,CARAGUATATUBA,3510500.0
551,DRS 17 Taubaté,"sexta-feira, 04/12",37%,CARAGUATATUBA,3510500.0
552,DRS 17 Taubaté,2020-12-05,38%,CARAGUATATUBA,3510500.0
553,DRS 17 Taubaté,"sábado, 05/12",41.666666666666664,CARAGUATATUBA,3510500.0
554,DRS 17 Taubaté,2020-12-06,43.583333333333336,CARAGUATATUBA,3510500.0
555,DRS 17 Taubaté,"domingo, 06/12",41%,CARAGUATATUBA,3510500.0
556,DRS 17 Taubaté,2020-12-07,40.25,CARAGUATATUBA,3510500.0
557,DRS 17 Taubaté,"segunda-feira, 07/12",38%,CARAGUATATUBA,3510500.0
558,DRS 17 Taubaté,2020-12-08,38%,CARAGUATATUBA,3510500.0
559,DRS 17 Taubaté,"terça-feira, 08/12",40.583333333333336,CARAGUATATUBA,3510500.0
560,DRS 17 Taubaté,2020-12-09,40.416666666666664,CARAGUATATUBA,3510500.0
561,DRS 17 Taubaté,"quarta-feira, 09/12",37%,CARAGUATATUBA,3510500.0
562,DRS 17 Taubaté,2020-12-10,41.916666666666664,CARAGUATATUBA,3510500.0
563,DRS 17 Taubaté,"quinta-feira, 10/12",41%,CARAGUATATUBA,3510500.0
564,DRS 17 Taubaté,2020-12-11,41%,CARAGUATATUBA,3510500.0
565,DRS 17 Taubaté,"sexta-feira, 11/12",41.416666666666664,CARAGUATATUBA,3510500.0
566,DRS 17 Taubaté,2020-12-12,40%,CARAGUATATUBA,3510500.0
567,DRS 17 Taubaté,"sábado, 12/12",42.416666666666664,CARAGUATATUBA,3510500.0
568,DRS 17 Taubaté,2020-12-13,42.75,CARAGUATATUBA,3510500.0
569,DRS 17 Taubaté,"domingo, 13/12",42%,CARAGUATATUBA,3510500.0
570,DRS 17 Taubaté,2020-12-14,41.25,CARAGUATATUBA,3510500.0
571,DRS 17 Taubaté,"segunda-feira, 14/12",41%,CARAGUATATUBA,3510500.0
572,DRS 17 Taubaté,2020-12-15,40.166666666666664,CARAGUATATUBA,3510500.0
573,DRS 17 Taubaté,"terça-feira, 15/12",40%,CARAGUATATUBA,3510500.0
574,DRS 17 Taubaté,2020-12-16,42%,CARAGUATATUBA,3510500.0
575,DRS 17 Taubaté,"quarta-feira, 16/12",41.833333333333336,CARAGUATATUBA,3510500.0
576,DRS 17 Taubaté,2020-12-17,39%,CARAGUATATUBA,3510500.0
577,DRS 17 Taubaté,"quinta-feira, 17/12",40.583333333333336,CARAGUATATUBA,3510500.0
578,DRS 17 Taubaté,2020-12-18,39.5,CARAGUATATUBA,3510500.0
579,DRS 17 Taubaté,"sexta-feira, 18/12",38%,CARAGUATATUBA,3510500.0
580,DRS 17 Taubaté,2020-12-19,42%,CARAGUATATUBA,3510500.0
581,DRS 17 Taubaté,"sábado, 19/12",41.45454545454545,CARAGUATATUBA,3510500.0
582,DRS 17 Taubaté,2020-12-20,41%,CARAGUATATUBA,3510500.0
583,DRS 17 Taubaté,"domingo, 20/12",43.5,CARAGUATATUBA,3510500.0
584,DRS 17 Taubaté,2020-12-21,41%,CARAGUATATUBA,3510500.0
585,DRS 17 Taubaté,"segunda-feira, 21/12",40.5,CARAGUATATUBA,3510500.0
586,DRS 17 Taubaté,2020-12-22,40%,CARAGUATATUBA,3510500.0
587,DRS 17 Taubaté,"terça-feira, 22/12",39.666666666666664,CARAGUATATUBA,3510500.0
588,DRS 17 Taubaté,2020-12-23,41.833333333333336,CARAGUATATUBA,3510500.0
589,DRS 17 Taubaté,"quarta-feira, 23/12",42%,CARAGUATATUBA,3510500.0
590,DRS 17 Taubaté,2020-12-24,42.833333333333336,CARAGUATATUBA,3510500.0
591,DRS 17 Taubaté,"quinta-feira, 24/12",43%,CARAGUATATUBA,3510500.0
592,DRS 17 Taubaté,2020-12-25,46%,CARAGUATATUBA,3510500.0
593,DRS 17 Taubaté,"sexta-feira, 25/12",47.833333333333336,CARAGUATATUBA,3510500.0
594,DRS 17 Taubaté,2020-12-26,43%,CARAGUATATUBA,3510500.0
595,DRS 17 Taubaté,"sábado, 26/12",45.75,CARAGUATATUBA,3510500.0
596,DRS 17 Taubaté,2020-12-27,47.333333333333336,CARAGUATATUBA,3510500.0
597,DRS 17 Taubaté,"domingo, 27/12",45%,CARAGUATATUBA,3510500.0
598,DRS 17 Taubaté,2020-12-28,42.5,CARAGUATATUBA,3510500.0
599,DRS 17 Taubaté,"segunda-feira, 28/12",42%,CARAGUATATUBA,3510500.0
600,DRS 17 Taubaté,2020-12-29,44%,CARAGUATATUBA,3510500.0
601,DRS 17 Taubaté,"terça-feira, 29/12",44.083333333333336,CARAGUATATUBA,3510500.0
602,DRS 17 Taubaté,2020-12-30,43%,CARAGUATATUBA,3510500.0
603,DRS 17 Taubaté,"quarta-feira, 30/12",43.166666666666664,CARAGUATATUBA,3510500.0
604,DRS 17 Taubaté,2020-12-31,46.25,CARAGUATATUBA,3510500.0
605,DRS 17 Taubaté,"quinta-feira, 31/12",48%,CARAGUATATUBA,3510500.0
606,DRS 17 Taubaté,2021-01-01,48.083333333333336,CARAGUATATUBA,3510500.0
607,DRS 17 Taubaté,"sexta-feira, 01/01",48%,CARAGUATATUBA,3510500.0
608,DRS 17 Taubaté,2021-01-02,46%,CARAGUATATUBA,3510500.0
609,DRS 17 Taubaté,"sábado, 02/01",48.583333333333336,CARAGUATATUBA,3510500.0
610,DRS 17 Taubaté,2021-01-03,43%,CARAGUATATUBA,3510500.0
611,DRS 17 Taubaté,"domingo, 03/01",48.5,CARAGUATATUBA,3510500.0
612,DRS 17 Taubaté,2021-01-04,39.5,CARAGUATATUBA,3510500.0
613,DRS 17 Taubaté,"segunda-feira, 04/01",37%,CARAGUATATUBA,3510500.0
614,DRS 17 Taubaté,2021-01-05,41.083333333333336,CARAGUATATUBA,3510500.0
615,DRS 17 Taubaté,"terça-feira, 05/01",39%,CARAGUATATUBA,3510500.0
