,DRS,data,media_isolamento,cidade,cod_ibge
658,DRS 17 Taubaté,2021-01-28,39%,JACAREÍ,3524402.0
659,DRS 17 Taubaté,"quinta-feira, 28/01",41.666666666666664,JACAREÍ,3524402.0
660,DRS 17 Taubaté,2021-01-29,40%,JACAREÍ,3524402.0
661,DRS 17 Taubaté,"sexta-feira, 29/01",41.916666666666664,JACAREÍ,3524402.0
662,DRS 17 Taubaté,2021-01-30,41%,JACAREÍ,3524402.0
663,DRS 17 Taubaté,"sábado, 30/01",44.083333333333336,JACAREÍ,3524402.0
664,DRS 17 Taubaté,2021-01-31,46.666666666666664,JACAREÍ,3524402.0
665,DRS 17 Taubaté,"domingo, 31/01",45%,JACAREÍ,3524402.0
666,DRS 17 Taubaté,2021-02-01,41.5,JACAREÍ,3524402.0
667,DRS 17 Taubaté,"segunda-feira, 01/02",39%,JACAREÍ,3524402.0
668,DRS 17 Taubaté,2021-02-02,39%,JACAREÍ,3524402.0
669,DRS 17 Taubaté,"terça-feira, 02/02",43.25,JACAREÍ,3524402.0
670,DRS 17 Taubaté,2021-02-03,42.25,JACAREÍ,3524402.0
671,DRS 17 Taubaté,"quarta-feira, 03/02",38%,JACAREÍ,3524402.0
672,DRS 17 Taubaté,2021-02-04,41.75,JACAREÍ,3524402.0
673,DRS 17 Taubaté,"quinta-feira, 04/02",39%,JACAREÍ,3524402.0
674,DRS 17 Taubaté,2021-02-05,41.083333333333336,JACAREÍ,3524402.0
675,DRS 17 Taubaté,"sexta-feira, 05/02",38%,JACAREÍ,3524402.0
676,DRS 17 Taubaté,2021-02-06,43.666666666666664,JACAREÍ,3524402.0
677,DRS 17 Taubaté,"sábado, 06/02",41%,JACAREÍ,3524402.0
678,DRS 17 Taubaté,2021-02-07,44%,JACAREÍ,3524402.0
679,DRS 17 Taubaté,"domingo, 07/02",46.75,JACAREÍ,3524402.0
680,DRS 17 Taubaté,2021-02-08,39.75,JACAREÍ,3524402.0
681,DRS 17 Taubaté,"segunda-feira, 08/02",37%,JACAREÍ,3524402.0
682,DRS 17 Taubaté,2021-02-09,39%,JACAREÍ,3524402.0
683,DRS 17 Taubaté,"terça-feira, 09/02",41.916666666666664,JACAREÍ,3524402.0
684,DRS 17 Taubaté,2021-02-10,37%,JACAREÍ,3524402.0
685,DRS 17 Taubaté,"quarta-feira, 10/02",40.833333333333336,JACAREÍ,3524402.0
686,DRS 17 Taubaté,2021-02-11,41.166666666666664,JACAREÍ,3524402.0
687,DRS 17 Taubaté,"quinta-feira, 11/02",38%,JACAREÍ,3524402.0
688,DRS 17 Taubaté,2021-02-12,37%,JACAREÍ,3524402.0
689,DRS 17 Taubaté,"sexta-feira, 12/02",41.333333333333336,JACAREÍ,3524402.0
690,DRS 17 Taubaté,2021-02-13,39%,JACAREÍ,3524402.0
691,DRS 17 Taubaté,"sábado, 13/02",43.5,JACAREÍ,3524402.0
692,DRS 17 Taubaté,2021-02-14,45%,JACAREÍ,3524402.0
693,DRS 17 Taubaté,"domingo, 14/02",48.083333333333336,JACAREÍ,3524402.0
694,DRS 17 Taubaté,2021-02-15,40.916666666666664,JACAREÍ,3524402.0
695,DRS 17 Taubaté,"segunda-feira, 15/02",38%,JACAREÍ,3524402.0
696,DRS 17 Taubaté,2021-02-16,43.083333333333336,JACAREÍ,3524402.0
697,DRS 17 Taubaté,"terça-feira, 16/02",39%,JACAREÍ,3524402.0
698,DRS 17 Taubaté,2021-02-17,40.333333333333336,JACAREÍ,3524402.0
699,DRS 17 Taubaté,"quarta-feira, 17/02",36%,JACAREÍ,3524402.0
700,DRS 17 Taubaté,2021-02-18,40%,JACAREÍ,3524402.0
701,DRS 17 Taubaté,"quinta-feira, 18/02",42.333333333333336,JACAREÍ,3524402.0
702,DRS 17 Taubaté,2021-02-19,41.0,JACAREÍ,3524402.0
703,DRS 17 Taubaté,"sexta-feira, 19/02",39%,JACAREÍ,3524402.0
704,DRS 17 Taubaté,2021-02-20,41.916666666666664,JACAREÍ,3524402.0
705,DRS 17 Taubaté,"sábado, 20/02",39%,JACAREÍ,3524402.0
706,DRS 17 Taubaté,2021-02-21,46.166666666666664,JACAREÍ,3524402.0
707,DRS 17 Taubaté,"domingo, 21/02",44%,JACAREÍ,3524402.0
708,DRS 17 Taubaté,2021-02-22,38%,JACAREÍ,3524402.0
709,DRS 17 Taubaté,"segunda-feira, 22/02",40.333333333333336,JACAREÍ,3524402.0
710,DRS 17 Taubaté,2021-02-23,39%,JACAREÍ,3524402.0
711,DRS 17 Taubaté,"terça-feira, 23/02",41.583333333333336,JACAREÍ,3524402.0
712,DRS 17 Taubaté,2021-02-24,43%,JACAREÍ,3524402.0
713,DRS 17 Taubaté,"quarta-feira, 24/02",44.083333333333336,JACAREÍ,3524402.0
714,DRS 17 Taubaté,2021-02-25,38%,JACAREÍ,3524402.0
715,DRS 17 Taubaté,"quinta-feira, 25/02",41.5,JACAREÍ,3524402.0
716,DRS 17 Taubaté,2021-02-26,40.916666666666664,JACAREÍ,3524402.0
717,DRS 17 Taubaté,"sexta-feira, 26/02",37%,JACAREÍ,3524402.0
718,DRS 17 Taubaté,2021-02-27,43.5,JACAREÍ,3524402.0
719,DRS 17 Taubaté,"sábado, 27/02",38%,JACAREÍ,3524402.0
720,DRS 17 Taubaté,2021-02-28,47%,JACAREÍ,3524402.0
721,DRS 17 Taubaté,"domingo, 28/02",47.0,JACAREÍ,3524402.0
722,DRS 17 Taubaté,2021-03-01,39.416666666666664,JACAREÍ,3524402.0
723,DRS 17 Taubaté,"segunda-feira, 01/03",38%,JACAREÍ,3524402.0
724,DRS 17 Taubaté,2021-03-02,39%,JACAREÍ,3524402.0
725,DRS 17 Taubaté,"terça-feira, 02/03",41.916666666666664,JACAREÍ,3524402.0
726,DRS 17 Taubaté,2021-03-03,38%,JACAREÍ,3524402.0
727,DRS 17 Taubaté,"quarta-feira, 03/03",41.583333333333336,JACAREÍ,3524402.0
728,DRS 17 Taubaté,2021-03-04,38%,JACAREÍ,3524402.0
729,DRS 17 Taubaté,"quinta-feira, 04/03",40.416666666666664,JACAREÍ,3524402.0
730,DRS 17 Taubaté,2021-03-05,38%,JACAREÍ,3524402.0
731,DRS 17 Taubaté,"sexta-feira, 05/03",40.583333333333336,JACAREÍ,3524402.0
732,DRS 17 Taubaté,2021-03-06,44%,JACAREÍ,3524402.0
733,DRS 17 Taubaté,"sábado, 06/03",46.416666666666664,JACAREÍ,3524402.0
734,DRS 17 Taubaté,2021-03-07,46%,JACAREÍ,3524402.0
735,DRS 17 Taubaté,"domingo, 07/03",49.333333333333336,JACAREÍ,3524402.0
736,DRS 17 Taubaté,2021-03-08,42.666666666666664,JACAREÍ,3524402.0
737,DRS 17 Taubaté,"segunda-feira, 08/03",39%,JACAREÍ,3524402.0
738,DRS 17 Taubaté,2021-03-09,39%,JACAREÍ,3524402.0
739,DRS 17 Taubaté,"terça-feira, 09/03",42.916666666666664,JACAREÍ,3524402.0
740,DRS 17 Taubaté,2021-03-10,37%,JACAREÍ,3524402.0
741,DRS 17 Taubaté,"quarta-feira, 10/03",42.666666666666664,JACAREÍ,3524402.0
742,DRS 17 Taubaté,2021-03-11,37%,JACAREÍ,3524402.0
743,DRS 17 Taubaté,"quinta-feira, 11/03",43.0,JACAREÍ,3524402.0
744,DRS 17 Taubaté,2021-03-12,39%,JACAREÍ,3524402.0
745,DRS 17 Taubaté,"sexta-feira, 12/03",43.083333333333336,JACAREÍ,3524402.0
746,DRS 17 Taubaté,2021-03-13,46.75,JACAREÍ,3524402.0
747,DRS 17 Taubaté,"sábado, 13/03",44%,JACAREÍ,3524402.0
748,DRS 17 Taubaté,2021-03-14,48.833333333333336,JACAREÍ,3524402.0
749,DRS 17 Taubaté,"domingo, 14/03",45%,JACAREÍ,3524402.0
750,DRS 17 Taubaté,2021-03-15,42.916666666666664,JACAREÍ,3524402.0
751,DRS 17 Taubaté,"segunda-feira, 15/03",40%,JACAREÍ,3524402.0
752,DRS 17 Taubaté,2021-03-16,42%,JACAREÍ,3524402.0
753,DRS 17 Taubaté,"terça-feira, 16/03",45.0,JACAREÍ,3524402.0
754,DRS 17 Taubaté,2021-03-17,39%,JACAREÍ,3524402.0
755,DRS 17 Taubaté,"quarta-feira, 17/03",43.0,JACAREÍ,3524402.0
756,DRS 17 Taubaté,2021-03-18,43%,JACAREÍ,3524402.0
757,DRS 17 Taubaté,"quinta-feira, 18/03",45.083333333333336,JACAREÍ,3524402.0
758,DRS 17 Taubaté,2021-03-19,43.333333333333336,JACAREÍ,3524402.0
759,DRS 17 Taubaté,"sexta-feira, 19/03",39%,JACAREÍ,3524402.0
760,DRS 17 Taubaté,2021-03-20,45%,JACAREÍ,3524402.0
761,DRS 17 Taubaté,"sábado, 20/03",47.833333333333336,JACAREÍ,3524402.0
762,DRS 17 Taubaté,2021-03-21,45%,JACAREÍ,3524402.0
763,DRS 17 Taubaté,"domingo, 21/03",49.75,JACAREÍ,3524402.0
764,DRS 17 Taubaté,2021-03-22,41%,JACAREÍ,3524402.0
765,DRS 17 Taubaté,"segunda-feira, 22/03",43.916666666666664,JACAREÍ,3524402.0
766,DRS 17 Taubaté,2021-03-23,46.083333333333336,JACAREÍ,3524402.0
767,DRS 17 Taubaté,"terça-feira, 23/03",44%,JACAREÍ,3524402.0
768,DRS 17 Taubaté,2021-03-24,43.833333333333336,JACAREÍ,3524402.0
769,DRS 17 Taubaté,"quarta-feira, 24/03",38%,JACAREÍ,3524402.0
770,DRS 17 Taubaté,2021-03-25,39%,JACAREÍ,3524402.0
771,DRS 17 Taubaté,"quinta-feira, 25/03",43.5,JACAREÍ,3524402.0
772,DRS 17 Taubaté,2021-03-26,42%,JACAREÍ,3524402.0
773,DRS 17 Taubaté,"sexta-feira, 26/03",44.416666666666664,JACAREÍ,3524402.0
774,DRS 17 Taubaté,2021-03-27,46.166666666666664,JACAREÍ,3524402.0
775,DRS 17 Taubaté,"sábado, 27/03",41%,JACAREÍ,3524402.0
776,DRS 17 Taubaté,2021-03-28,47%,JACAREÍ,3524402.0
777,DRS 17 Taubaté,"domingo, 28/03",51.083333333333336,JACAREÍ,3524402.0
778,DRS 17 Taubaté,2021-03-29,39%,JACAREÍ,3524402.0
779,DRS 17 Taubaté,"segunda-feira, 29/03",43.416666666666664,JACAREÍ,3524402.0
780,DRS 17 Taubaté,2021-03-30,43.5,JACAREÍ,3524402.0
781,DRS 17 Taubaté,"terça-feira, 30/03",42%,JACAREÍ,3524402.0
782,DRS 17 Taubaté,2021-03-31,39%,JACAREÍ,3524402.0
783,DRS 17 Taubaté,"quarta-feira, 31/03",44.166666666666664,JACAREÍ,3524402.0
784,DRS 17 Taubaté,2021-04-01,43.333333333333336,JACAREÍ,3524402.0
785,DRS 17 Taubaté,"quinta-feira, 01/04",39%,JACAREÍ,3524402.0
786,DRS 17 Taubaté,2021-04-02,47.083333333333336,JACAREÍ,3524402.0
787,DRS 17 Taubaté,"sexta-feira, 02/04",43%,JACAREÍ,3524402.0
788,DRS 17 Taubaté,2021-04-03,46.916666666666664,JACAREÍ,3524402.0
789,DRS 17 Taubaté,"sábado, 03/04",44%,JACAREÍ,3524402.0
790,DRS 17 Taubaté,2021-04-04,50.166666666666664,JACAREÍ,3524402.0
791,DRS 17 Taubaté,"domingo, 04/04",47%,JACAREÍ,3524402.0
792,DRS 17 Taubaté,2021-04-05,44.583333333333336,JACAREÍ,3524402.0
793,DRS 17 Taubaté,"segunda-feira, 05/04",38%,JACAREÍ,3524402.0
794,DRS 17 Taubaté,2021-04-06,41%,JACAREÍ,3524402.0
795,DRS 17 Taubaté,"terça-feira, 06/04",42.916666666666664,JACAREÍ,3524402.0
796,DRS 17 Taubaté,2021-04-07,43%,JACAREÍ,3524402.0
797,DRS 17 Taubaté,"quarta-feira, 07/04",44.916666666666664,JACAREÍ,3524402.0
798,DRS 17 Taubaté,2021-04-08,39%,JACAREÍ,3524402.0
799,DRS 17 Taubaté,"quinta-feira, 08/04",43.416666666666664,JACAREÍ,3524402.0
800,DRS 17 Taubaté,2021-04-09,42.916666666666664,JACAREÍ,3524402.0
801,DRS 17 Taubaté,"sexta-feira, 09/04",40%,JACAREÍ,3524402.0
802,DRS 17 Taubaté,2021-04-10,42%,JACAREÍ,3524402.0
803,DRS 17 Taubaté,"sábado, 10/04",45.083333333333336,JACAREÍ,3524402.0
804,DRS 17 Taubaté,2021-04-11,47%,JACAREÍ,3524402.0
805,DRS 17 Taubaté,"domingo, 11/04",49.416666666666664,JACAREÍ,3524402.0
806,DRS 17 Taubaté,2021-04-12,42.583333333333336,JACAREÍ,3524402.0
807,DRS 17 Taubaté,"segunda-feira, 12/04",38%,JACAREÍ,3524402.0
808,DRS 17 Taubaté,2021-04-13,42%,JACAREÍ,3524402.0
809,DRS 17 Taubaté,"terça-feira, 13/04",45.166666666666664,JACAREÍ,3524402.0
810,DRS 17 Taubaté,2021-04-14,39%,JACAREÍ,3524402.0
811,DRS 17 Taubaté,"quarta-feira, 14/04",43.083333333333336,JACAREÍ,3524402.0
812,DRS 17 Taubaté,2021-04-15,44.583333333333336,JACAREÍ,3524402.0
813,DRS 17 Taubaté,"quinta-feira, 15/04",42%,JACAREÍ,3524402.0
814,DRS 17 Taubaté,2021-04-16,42%,JACAREÍ,3524402.0
815,DRS 17 Taubaté,"sexta-feira, 16/04",44.0,JACAREÍ,3524402.0
816,DRS 17 Taubaté,2021-04-17,44.916666666666664,JACAREÍ,3524402.0
817,DRS 17 Taubaté,"sábado, 17/04",39%,JACAREÍ,3524402.0
818,DRS 17 Taubaté,2021-04-18,48.583333333333336,JACAREÍ,3524402.0
819,DRS 17 Taubaté,"domingo, 18/04",47%,JACAREÍ,3524402.0
820,DRS 17 Taubaté,2021-04-19,39%,JACAREÍ,3524402.0
821,DRS 17 Taubaté,"segunda-feira, 19/04",42.166666666666664,JACAREÍ,3524402.0
822,DRS 17 Taubaté,2021-04-20,44.583333333333336,JACAREÍ,3524402.0
823,DRS 17 Taubaté,"terça-feira, 20/04",41%,JACAREÍ,3524402.0
824,DRS 17 Taubaté,2021-04-21,45%,JACAREÍ,3524402.0
825,DRS 17 Taubaté,"quarta-feira, 21/04",48.833333333333336,JACAREÍ,3524402.0
826,DRS 17 Taubaté,2021-04-22,43.583333333333336,JACAREÍ,3524402.0
827,DRS 17 Taubaté,"quinta-feira, 22/04",39%,JACAREÍ,3524402.0
828,DRS 17 Taubaté,2021-04-23,44.0,JACAREÍ,3524402.0
829,DRS 17 Taubaté,"sexta-feira, 23/04",41%,JACAREÍ,3524402.0
830,DRS 17 Taubaté,2021-04-24,39%,JACAREÍ,3524402.0
831,DRS 17 Taubaté,"sábado, 24/04",44.833333333333336,JACAREÍ,3524402.0
832,DRS 17 Taubaté,2021-04-25,47%,JACAREÍ,3524402.0
833,DRS 17 Taubaté,"domingo, 25/04",48.333333333333336,JACAREÍ,3524402.0
834,DRS 17 Taubaté,2021-04-26,42.916666666666664,JACAREÍ,3524402.0
835,DRS 17 Taubaté,"segunda-feira, 26/04",40%,JACAREÍ,3524402.0
836,DRS 17 Taubaté,2021-04-27,37%,JACAREÍ,3524402.0
837,DRS 17 Taubaté,"terça-feira, 27/04",42.25,JACAREÍ,3524402.0
838,DRS 17 Taubaté,2021-04-28,39%,JACAREÍ,3524402.0
839,DRS 17 Taubaté,"quarta-feira, 28/04",42.583333333333336,JACAREÍ,3524402.0
840,DRS 17 Taubaté,2021-04-29,43.333333333333336,JACAREÍ,3524402.0
841,DRS 17 Taubaté,"quinta-feira, 29/04",38%,JACAREÍ,3524402.0
842,DRS 17 Taubaté,2021-04-30,43.75,JACAREÍ,3524402.0
843,DRS 17 Taubaté,"sexta-feira, 30/04",41%,JACAREÍ,3524402.0
844,DRS 17 Taubaté,2021-05-01,40%,JACAREÍ,3524402.0
845,DRS 17 Taubaté,"sábado, 01/05",43.916666666666664,JACAREÍ,3524402.0
846,DRS 17 Taubaté,2021-05-02,45%,JACAREÍ,3524402.0
847,DRS 17 Taubaté,"domingo, 02/05",47.25,JACAREÍ,3524402.0
848,DRS 17 Taubaté,2021-05-03,41.583333333333336,JACAREÍ,3524402.0
849,DRS 17 Taubaté,"segunda-feira, 03/05",38%,JACAREÍ,3524402.0
850,DRS 17 Taubaté,2021-05-04,38%,JACAREÍ,3524402.0
851,DRS 17 Taubaté,"terça-feira, 04/05",41.916666666666664,JACAREÍ,3524402.0
852,DRS 17 Taubaté,2021-05-05,40.583333333333336,JACAREÍ,3524402.0
853,DRS 17 Taubaté,"quarta-feira, 05/05",37%,JACAREÍ,3524402.0
854,DRS 17 Taubaté,2021-05-06,39%,JACAREÍ,3524402.0
855,DRS 17 Taubaté,"quinta-feira, 06/05",40.833333333333336,JACAREÍ,3524402.0
856,DRS 17 Taubaté,2021-05-07,41.833333333333336,JACAREÍ,3524402.0
857,DRS 17 Taubaté,"sexta-feira, 07/05",38%,JACAREÍ,3524402.0
858,DRS 17 Taubaté,2021-05-08,40%,JACAREÍ,3524402.0
859,DRS 17 Taubaté,"sábado, 08/05",43.166666666666664,JACAREÍ,3524402.0
860,DRS 17 Taubaté,2021-05-09,46.25,JACAREÍ,3524402.0
861,DRS 17 Taubaté,"domingo, 09/05",45%,JACAREÍ,3524402.0
862,DRS 17 Taubaté,2021-05-10,38%,JACAREÍ,3524402.0
863,DRS 17 Taubaté,"segunda-feira, 10/05",40.583333333333336,JACAREÍ,3524402.0
864,DRS 17 Taubaté,2021-05-11,38%,JACAREÍ,3524402.0
865,DRS 17 Taubaté,"terça-feira, 11/05",41.416666666666664,JACAREÍ,3524402.0
866,DRS 17 Taubaté,2021-05-12,38%,JACAREÍ,3524402.0
867,DRS 17 Taubaté,"quarta-feira, 12/05",41.416666666666664,JACAREÍ,3524402.0
868,DRS 17 Taubaté,2021-05-13,42.25,JACAREÍ,3524402.0
869,DRS 17 Taubaté,"quinta-feira, 13/05",39%,JACAREÍ,3524402.0
870,DRS 17 Taubaté,2021-05-14,38%,JACAREÍ,3524402.0
871,DRS 17 Taubaté,"sexta-feira, 14/05",41.25,JACAREÍ,3524402.0
872,DRS 17 Taubaté,2021-05-15,43.75,JACAREÍ,3524402.0
873,DRS 17 Taubaté,"sábado, 15/05",40%,JACAREÍ,3524402.0
874,DRS 17 Taubaté,2021-05-16,44%,JACAREÍ,3524402.0
875,DRS 17 Taubaté,"domingo, 16/05",47.25,JACAREÍ,3524402.0
876,DRS 17 Taubaté,2021-05-17,41.416666666666664,JACAREÍ,3524402.0
877,DRS 17 Taubaté,"segunda-feira, 17/05",37%,JACAREÍ,3524402.0
878,DRS 17 Taubaté,2021-05-18,38%,JACAREÍ,3524402.0
879,DRS 17 Taubaté,"terça-feira, 18/05",41.916666666666664,JACAREÍ,3524402.0
880,DRS 17 Taubaté,2021-05-19,42.75,JACAREÍ,3524402.0
881,DRS 17 Taubaté,"quarta-feira, 19/05",41%,JACAREÍ,3524402.0
882,DRS 17 Taubaté,2021-05-20,42.916666666666664,JACAREÍ,3524402.0
883,DRS 17 Taubaté,"quinta-feira, 20/05",38%,JACAREÍ,3524402.0
884,DRS 17 Taubaté,2021-05-21,38%,JACAREÍ,3524402.0
885,DRS 17 Taubaté,"sexta-feira, 21/05",42.416666666666664,JACAREÍ,3524402.0
886,DRS 17 Taubaté,2021-05-22,42%,JACAREÍ,3524402.0
887,DRS 17 Taubaté,"sábado, 22/05",44.25,JACAREÍ,3524402.0
888,DRS 17 Taubaté,2021-05-23,47.583333333333336,JACAREÍ,3524402.0
889,DRS 17 Taubaté,"domingo, 23/05",45%,JACAREÍ,3524402.0
890,DRS 17 Taubaté,2021-05-24,42.083333333333336,JACAREÍ,3524402.0
891,DRS 17 Taubaté,"segunda-feira, 24/05",39%,JACAREÍ,3524402.0
892,DRS 17 Taubaté,2021-05-25,42.833333333333336,JACAREÍ,3524402.0
893,DRS 17 Taubaté,"terça-feira, 25/05",38%,JACAREÍ,3524402.0
894,DRS 17 Taubaté,2021-05-26,39%,JACAREÍ,3524402.0
895,DRS 17 Taubaté,"quarta-feira, 26/05",43.333333333333336,JACAREÍ,3524402.0
896,DRS 17 Taubaté,2021-05-27,39%,JACAREÍ,3524402.0
897,DRS 17 Taubaté,"quinta-feira, 27/05",42.75,JACAREÍ,3524402.0
898,DRS 17 Taubaté,2021-05-28,38%,JACAREÍ,3524402.0
899,DRS 17 Taubaté,"sexta-feira, 28/05",42.333333333333336,JACAREÍ,3524402.0
900,DRS 17 Taubaté,2021-05-29,43.916666666666664,JACAREÍ,3524402.0
901,DRS 17 Taubaté,"sábado, 29/05",40%,JACAREÍ,3524402.0
902,DRS 17 Taubaté,2021-05-30,47.833333333333336,JACAREÍ,3524402.0
903,DRS 17 Taubaté,"domingo, 30/05",47%,JACAREÍ,3524402.0
904,DRS 17 Taubaté,2021-05-31,38%,JACAREÍ,3524402.0
905,DRS 17 Taubaté,"segunda-feira, 31/05",41.666666666666664,JACAREÍ,3524402.0
906,DRS 17 Taubaté,2021-06-01,38%,JACAREÍ,3524402.0
907,DRS 17 Taubaté,"terça-feira, 01/06",44.25,JACAREÍ,3524402.0
908,DRS 17 Taubaté,2021-06-02,39%,JACAREÍ,3524402.0
909,DRS 17 Taubaté,"quarta-feira, 02/06",43.583333333333336,JACAREÍ,3524402.0
910,DRS 17 Taubaté,2021-06-03,49.416666666666664,JACAREÍ,3524402.0
911,DRS 17 Taubaté,"quinta-feira, 03/06",47%,JACAREÍ,3524402.0
912,DRS 17 Taubaté,2021-06-04,43.25,JACAREÍ,3524402.0
913,DRS 17 Taubaté,"sexta-feira, 04/06",41%,JACAREÍ,3524402.0
914,DRS 17 Taubaté,2021-06-05,41%,JACAREÍ,3524402.0
915,DRS 17 Taubaté,"sábado, 05/06",43.416666666666664,JACAREÍ,3524402.0
916,DRS 17 Taubaté,2021-06-06,45.416666666666664,JACAREÍ,3524402.0
917,DRS 17 Taubaté,"domingo, 06/06",46%,JACAREÍ,3524402.0
918,DRS 17 Taubaté,2021-06-07,41.166666666666664,JACAREÍ,3524402.0
919,DRS 17 Taubaté,"segunda-feira, 07/06",38%,JACAREÍ,3524402.0
920,DRS 17 Taubaté,2021-06-08,36%,JACAREÍ,3524402.0
921,DRS 17 Taubaté,"terça-feira, 08/06",41.75,JACAREÍ,3524402.0
922,DRS 17 Taubaté,2021-06-09,38%,JACAREÍ,3524402.0
923,DRS 17 Taubaté,"quarta-feira, 09/06",41.666666666666664,JACAREÍ,3524402.0
924,DRS 17 Taubaté,2021-06-10,41.333333333333336,JACAREÍ,3524402.0
925,DRS 17 Taubaté,"quinta-feira, 10/06",39%,JACAREÍ,3524402.0
926,DRS 17 Taubaté,2021-06-11,41.083333333333336,JACAREÍ,3524402.0
927,DRS 17 Taubaté,"sexta-feira, 11/06",38%,JACAREÍ,3524402.0
928,DRS 17 Taubaté,2021-06-12,41%,JACAREÍ,3524402.0
929,DRS 17 Taubaté,"sábado, 12/06",43.25,JACAREÍ,3524402.0
930,DRS 17 Taubaté,2021-06-13,46.083333333333336,JACAREÍ,3524402.0
931,DRS 17 Taubaté,"domingo, 13/06",46%,JACAREÍ,3524402.0
932,DRS 17 Taubaté,2021-06-14,37%,JACAREÍ,3524402.0
933,DRS 17 Taubaté,"segunda-feira, 14/06",41.25,JACAREÍ,3524402.0
934,DRS 17 Taubaté,2021-06-15,42.0,JACAREÍ,3524402.0
935,DRS 17 Taubaté,"terça-feira, 15/06",38%,JACAREÍ,3524402.0
936,DRS 17 Taubaté,2021-06-16,42.166666666666664,JACAREÍ,3524402.0
937,DRS 17 Taubaté,"quarta-feira, 16/06",39%,JACAREÍ,3524402.0
938,DRS 17 Taubaté,2021-06-17,42.083333333333336,JACAREÍ,3524402.0
939,DRS 17 Taubaté,"quinta-feira, 17/06",38%,JACAREÍ,3524402.0
940,DRS 17 Taubaté,2021-06-18,41.25,JACAREÍ,3524402.0
941,DRS 17 Taubaté,"sexta-feira, 18/06",37%,JACAREÍ,3524402.0
942,DRS 17 Taubaté,2021-06-19,43.25,JACAREÍ,3524402.0
943,DRS 17 Taubaté,"sábado, 19/06",39%,JACAREÍ,3524402.0
944,DRS 17 Taubaté,2021-06-20,45%,JACAREÍ,3524402.0
945,DRS 17 Taubaté,"domingo, 20/06",46.75,JACAREÍ,3524402.0
946,DRS 17 Taubaté,2021-06-21,42.416666666666664,JACAREÍ,3524402.0
947,DRS 17 Taubaté,"segunda-feira, 21/06",39%,JACAREÍ,3524402.0
948,DRS 17 Taubaté,2021-06-22,42.916666666666664,JACAREÍ,3524402.0
949,DRS 17 Taubaté,"terça-feira, 22/06",38%,JACAREÍ,3524402.0
950,DRS 17 Taubaté,2021-06-23,42.666666666666664,JACAREÍ,3524402.0
951,DRS 17 Taubaté,"quarta-feira, 23/06",39%,JACAREÍ,3524402.0
952,DRS 17 Taubaté,2021-06-24,41.333333333333336,JACAREÍ,3524402.0
953,DRS 17 Taubaté,"quinta-feira, 24/06",38%,JACAREÍ,3524402.0
954,DRS 17 Taubaté,2021-06-25,38%,JACAREÍ,3524402.0
955,DRS 17 Taubaté,"sexta-feira, 25/06",41.25,JACAREÍ,3524402.0
956,DRS 17 Taubaté,2021-06-26,44.416666666666664,JACAREÍ,3524402.0
957,DRS 17 Taubaté,"sábado, 26/06",41%,JACAREÍ,3524402.0
958,DRS 17 Taubaté,2021-06-27,46.25,JACAREÍ,3524402.0
959,DRS 17 Taubaté,"domingo, 27/06",44%,JACAREÍ,3524402.0
960,DRS 17 Taubaté,2021-06-28,41.75,JACAREÍ,3524402.0
961,DRS 17 Taubaté,"segunda-feira, 28/06",38%,JACAREÍ,3524402.0
962,DRS 17 Taubaté,2021-06-29,42.916666666666664,JACAREÍ,3524402.0
963,DRS 17 Taubaté,"terça-feira, 29/06",38%,JACAREÍ,3524402.0
964,DRS 17 Taubaté,2021-06-30,38%,JACAREÍ,3524402.0
965,DRS 17 Taubaté,"quarta-feira, 30/06",41.75,JACAREÍ,3524402.0
966,DRS 17 Taubaté,2021-07-01,42.5,JACAREÍ,3524402.0
967,DRS 17 Taubaté,"quinta-feira, 01/07",39%,JACAREÍ,3524402.0
968,DRS 17 Taubaté,2021-07-02,40.916666666666664,JACAREÍ,3524402.0
969,DRS 17 Taubaté,"sexta-feira, 02/07",38%,JACAREÍ,3524402.0
970,DRS 17 Taubaté,2021-07-03,43.5,JACAREÍ,3524402.0
971,DRS 17 Taubaté,"sábado, 03/07",41%,JACAREÍ,3524402.0
972,DRS 17 Taubaté,2021-07-04,46.666666666666664,JACAREÍ,3524402.0
973,DRS 17 Taubaté,"domingo, 04/07",44%,JACAREÍ,3524402.0
974,DRS 17 Taubaté,2021-07-05,42.166666666666664,JACAREÍ,3524402.0
975,DRS 17 Taubaté,"segunda-feira, 05/07",37%,JACAREÍ,3524402.0
976,DRS 17 Taubaté,2021-07-06,39%,JACAREÍ,3524402.0
977,DRS 17 Taubaté,"terça-feira, 06/07",42.5,JACAREÍ,3524402.0
978,DRS 17 Taubaté,2021-07-07,38%,JACAREÍ,3524402.0
979,DRS 17 Taubaté,"quarta-feira, 07/07",41.083333333333336,JACAREÍ,3524402.0
980,DRS 17 Taubaté,2021-07-08,37%,JACAREÍ,3524402.0
981,DRS 17 Taubaté,"quinta-feira, 08/07",40.666666666666664,JACAREÍ,3524402.0
982,DRS 17 Taubaté,2021-07-09,43.25,JACAREÍ,3524402.0
983,DRS 17 Taubaté,"sexta-feira, 09/07",39%,JACAREÍ,3524402.0
984,DRS 17 Taubaté,2021-07-10,39%,JACAREÍ,3524402.0
985,DRS 17 Taubaté,"sábado, 10/07",42.166666666666664,JACAREÍ,3524402.0
986,DRS 17 Taubaté,2021-07-11,47%,JACAREÍ,3524402.0
