,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Itaju,3522000,2020-05-09T00:00:00Z,1,0
1,Itaju,3522000,2020-05-19T00:00:00Z,1,0
2,Itaju,3522000,2020-05-22T00:00:00Z,1,0
3,Itaju,3522000,2020-05-26T00:00:00Z,2,0
4,Itaju,3522000,2020-05-28T00:00:00Z,1,0
5,Itaju,3522000,2020-05-29T00:00:00Z,1,0
6,Itaju,3522000,2020-06-01T00:00:00Z,1,0
7,Itaju,3522000,2020-06-04T00:00:00Z,1,0
8,Itaju,3522000,2020-06-06T00:00:00Z,1,0
9,Itaju,3522000,2020-06-12T00:00:00Z,2,0
10,Itaju,3522000,2020-06-13T00:00:00Z,1,0
11,Itaju,3522000,2020-06-17T00:00:00Z,1,0
12,Itaju,3522000,2020-06-20T00:00:00Z,2,0
13,Itaju,3522000,2020-06-27T00:00:00Z,1,0
14,Itaju,3522000,2020-07-03T00:00:00Z,5,0
15,Itaju,3522000,2020-07-04T00:00:00Z,2,0
16,Itaju,3522000,2020-07-06T00:00:00Z,1,0
17,Itaju,3522000,2020-07-09T00:00:00Z,1,0
18,Itaju,3522000,2020-07-11T00:00:00Z,2,0
19,Itaju,3522000,2020-07-14T00:00:00Z,3,0
20,Itaju,3522000,2020-07-16T00:00:00Z,6,0
21,Itaju,3522000,2020-07-17T00:00:00Z,1,0
22,Itaju,3522000,2020-07-18T00:00:00Z,2,0
23,Itaju,3522000,2020-07-19T00:00:00Z,1,0
24,Itaju,3522000,2020-07-20T00:00:00Z,2,0
25,Itaju,3522000,2020-07-22T00:00:00Z,2,0
26,Itaju,3522000,2020-07-25T00:00:00Z,4,0
27,Itaju,3522000,2020-07-27T00:00:00Z,2,0
28,Itaju,3522000,2020-07-28T00:00:00Z,2,0
29,Itaju,3522000,2020-07-29T00:00:00Z,3,0
30,Itaju,3522000,2020-08-01T00:00:00Z,4,0
31,Itaju,3522000,2020-08-02T00:00:00Z,6,0
32,Itaju,3522000,2020-08-03T00:00:00Z,1,0
33,Itaju,3522000,2020-08-04T00:00:00Z,1,0
34,Itaju,3522000,2020-08-05T00:00:00Z,2,0
35,Itaju,3522000,2020-08-06T00:00:00Z,3,0
36,Itaju,3522000,2020-08-07T00:00:00Z,2,0
37,Itaju,3522000,2020-08-08T00:00:00Z,5,0
38,Itaju,3522000,2020-08-10T00:00:00Z,6,0
39,Itaju,3522000,2020-08-11T00:00:00Z,4,0
40,Itaju,3522000,2020-08-12T00:00:00Z,3,0
41,Itaju,3522000,2020-08-13T00:00:00Z,2,0
42,Itaju,3522000,2020-08-14T00:00:00Z,8,0
43,Itaju,3522000,2020-08-15T00:00:00Z,2,0
44,Itaju,3522000,2020-08-18T00:00:00Z,4,0
45,Itaju,3522000,2020-08-19T00:00:00Z,1,0
46,Itaju,3522000,2020-08-20T00:00:00Z,4,0
47,Itaju,3522000,2020-08-21T00:00:00Z,4,0
48,Itaju,3522000,2020-08-26T00:00:00Z,2,0
49,Itaju,3522000,2020-08-27T00:00:00Z,1,0
50,Itaju,3522000,2020-08-28T00:00:00Z,7,0
51,Itaju,3522000,2020-08-30T00:00:00Z,1,0
52,Itaju,3522000,2020-09-03T00:00:00Z,4,0
53,Itaju,3522000,2020-09-04T00:00:00Z,4,0
54,Itaju,3522000,2020-09-05T00:00:00Z,2,0
55,Itaju,3522000,2020-09-06T00:00:00Z,3,0
56,Itaju,3522000,2020-09-08T00:00:00Z,2,0
57,Itaju,3522000,2020-09-09T00:00:00Z,1,0
58,Itaju,3522000,2020-09-10T00:00:00Z,3,0
59,Itaju,3522000,2020-09-11T00:00:00Z,2,0
60,Itaju,3522000,2020-09-13T00:00:00Z,1,0
61,Itaju,3522000,2020-09-15T00:00:00Z,1,0
62,Itaju,3522000,2020-09-16T00:00:00Z,1,0
63,Itaju,3522000,2020-09-18T00:00:00Z,4,0
64,Itaju,3522000,2020-09-20T00:00:00Z,1,0
65,Itaju,3522000,2020-09-24T00:00:00Z,2,1
66,Itaju,3522000,2020-09-25T00:00:00Z,1,0
67,Itaju,3522000,2020-09-26T00:00:00Z,1,0
68,Itaju,3522000,2020-09-27T00:00:00Z,1,0
69,Itaju,3522000,2020-10-04T00:00:00Z,1,0
70,Itaju,3522000,2020-10-05T00:00:00Z,1,0
71,Itaju,3522000,2020-10-07T00:00:00Z,1,0
72,Itaju,3522000,2020-10-08T00:00:00Z,1,0
73,Itaju,3522000,2020-10-10T00:00:00Z,2,0
74,Itaju,3522000,2020-10-13T00:00:00Z,1,0
75,Itaju,3522000,2020-10-15T00:00:00Z,2,0
76,Itaju,3522000,2020-10-16T00:00:00Z,3,0
77,Itaju,3522000,2020-10-17T00:00:00Z,1,0
78,Itaju,3522000,2020-10-20T00:00:00Z,1,0
79,Itaju,3522000,2020-10-21T00:00:00Z,1,0
80,Itaju,3522000,2020-10-22T00:00:00Z,1,0
81,Itaju,3522000,2020-10-23T00:00:00Z,1,0
82,Itaju,3522000,2020-10-25T00:00:00Z,1,0
83,Itaju,3522000,2020-10-28T00:00:00Z,1,0
84,Itaju,3522000,2020-11-01T00:00:00Z,1,0
85,Itaju,3522000,2020-11-02T00:00:00Z,1,0
86,Itaju,3522000,2020-11-04T00:00:00Z,1,0
87,Itaju,3522000,2020-11-05T00:00:00Z,1,0
